lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
-0.926403369299571,-0.6934057064703978,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.926392671285659,-0.6933709333550326,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263712752578358,-0.6933187736819774,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263605772439238,-0.6933013871242923,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263498792300126,-0.6932840005666072,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263391812161014,-0.6932492274512371,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263177851882773,-0.6932144543358718,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9263070871743662,-0.6931796812205017,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262963891604542,-0.6931622946628166,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262856911465429,-0.6931275215474465,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.926274993132631,-0.6931101349897713,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262642951187198,-0.6930753618743962,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262535971048077,-0.6930579753167111,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262428990908965,-0.6930405887590261,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262322010769846,-0.693023202201341,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262215030630725,-0.6929884290859708,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9262108050491613,-0.6929710425282857,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261894090213381,-0.6929362694129205,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261680129935148,-0.6928841097398653,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261466169656917,-0.692814563509125,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261252209378684,-0.6927624038360747,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261145229239565,-0.6927276307207045,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9261038249100452,-0.6926754710476493,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.92607173086831,-0.692623311374599,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9260289388126636,-0.6925537651438587,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9259754487431051,-0.6924842189131233,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9259433547013707,-0.692414672682383,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9259112606596355,-0.6923277398939626,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9258898646318122,-0.6922581936632223,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.925868468603989,-0.6922234205478521,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.925857770590077,-0.6921712608748019,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9258363745622538,-0.6921191012017466,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9258149785344306,-0.6920669415286913,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9257935825066074,-0.691997395297956,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9257614884648729,-0.6919452356249007,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9257293944231377,-0.6918756893941653,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9256973003814025,-0.691806143163425,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9256438103118448,-0.6917018238173195,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9256224142840216,-0.6916496641442643,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9255796222283752,-0.6915801179135289,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.92554752818664,-0.6915105716827886,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.6840927069018743,13.655604024736824
-0.9254940381170815,-0.6914062523366831,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9254512460614351,-0.6913367061059428,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9254191520197007,-0.6912671598752074,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9253870579779655,-0.6911976136444671,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.925344265922319,-0.6911280674137318,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9253121718805838,-0.6910411346253064,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9252800778388494,-0.6909889749522561,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9252479837971141,-0.6909194287215158,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9252265877692909,-0.6908672690484605,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9252051917414676,-0.6908151093754102,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9251837957136445,-0.690762949702355,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9251623996858205,-0.6907107900292998,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9251517016719093,-0.6906934034716197,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.925141003657998,-0.6906586303562495,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9251196076301749,-0.6906238572408793,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9251089096162628,-0.6905890841255091,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9250982116023516,-0.6905716975678241,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9250768155745276,-0.6905369244524588,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9250661175606164,-0.6905021513370887,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
-0.9250554195467044,-0.6904673782217186,-1.122059501907185,1.064069227339632,-1.270838298312097,-0.8594919656922935,-1.0330740855904943,-1.2105400097798227,-1.3491470214201438,0.9136893579953266,-1.087789411109619,1.0855090394876734,1.683409783903837,13.655604024736824
